0,288.25,2.53
3,7,256,0.8984375,0,30.75,0.19,30.49,0.07,1908,0.61328125,RETURNED
3,7,256,0.96484375,1,30.81,0.16,30.56,0.08,1907,0.875,RETURNED
3,7,256,0.98828125,2,30.81,0.17,30.52,0.11,1909,0.953125,RETURNED
3,7,256,0.984375,3,30.69,0.09,30.59,0.0,1914,0.953125,LOST
3,7,256,0.984375,4,30.52,0.11,30.28,0.12,1896,0.96875,RETURNED
3,7,256,0.9921875,5,30.91,0.11,30.8,0.0,1922,0.98828125,LOST
3,7,256,0.98828125,6,30.57,0.18,30.26,0.12,1889,0.98828125,RETURNED
3,7,256,1.0,7,1.45,0.09,1.19,0.16,74,0.99609375,RETURNED
4,268.37,0.21
4,0,256,0.921875,0,34.02,0.16,33.74,0.12,1908,0.6171875,RETURNED
4,0,256,0.94921875,1,33.41,0.16,33.17,0.08,1907,0.88671875,RETURNED
4,0,256,0.96484375,2,33.97,0.1,33.75,0.12,1909,0.9453125,RETURNED
4,0,256,0.98046875,3,33.68,0.11,33.57,0.0,1914,0.9609375,LOST
4,0,256,0.9765625,4,33.67,0.1,33.46,0.11,1896,0.984375,RETURNED
4,0,256,0.9921875,5,33.69,0.14,33.55,0.0,1922,0.9765625,LOST
4,0,256,0.98828125,6,32.57,0.2,32.26,0.11,1889,0.9765625,RETURNED
4,1,256,0.8984375,0,33.92,0.31,33.47,0.15,1908,0.61328125,RETURNED
4,1,256,0.9609375,1,33.31,0.16,33.07,0.08,1907,0.921875,RETURNED
4,1,256,0.9765625,2,34.37,0.18,33.91,0.27,1909,0.91796875,RETURNED
4,1,256,0.984375,3,33.9,0.32,33.58,0.0,1914,0.96875,LOST
4,1,256,0.98046875,4,33.59,0.1,33.4,0.08,1896,0.9765625,RETURNED
4,1,256,0.98046875,5,33.83,0.1,33.74,0.0,1922,0.96875,LOST
4,1,256,1.0,6,11.51,0.11,11.39,0.0,661,0.9921875,LOST
4,2,256,0.93359375,0,33.71,0.15,33.48,0.08,1908,0.62109375,RETURNED
4,2,256,0.96875,1,33.01,0.24,32.58,0.19,1907,0.92578125,RETURNED
4,2,256,0.96484375,2,33.57,0.11,33.32,0.14,1909,0.90625,RETURNED
4,2,256,0.97265625,3,33.06,0.16,32.9,0.0,1914,0.96875,LOST
4,2,256,0.984375,4,33.18,0.16,32.93,0.09,1896,0.9765625,RETURNED
4,2,256,0.99609375,5,33.81,0.25,33.56,0.0,1922,0.984375,LOST
4,2,256,0.99609375,6,32.18,0.1,31.98,0.09,1889,0.984375,RETURNED
4,3,256,0.9140625,0,32.87,0.09,32.71,0.07,1908,0.62109375,RETURNED
4,3,256,0.89453125,1,32.59,0.13,32.4,0.07,1907,0.6171875,RETURNED
4,3,256,0.94921875,2,33.0,0.16,32.77,0.07,1909,0.8984375,RETURNED
4,3,256,0.9609375,3,32.66,0.13,32.53,0.0,1914,0.96484375,LOST
4,3,256,0.984375,4,32.73,0.16,32.47,0.11,1896,0.9765625,RETURNED
4,3,256,0.99609375,5,32.98,0.15,32.84,0.0,1922,0.984375,LOST
4,3,256,0.99609375,6,31.89,0.2,31.59,0.11,1889,0.984375,RETURNED
